190	1	UBERON_2001800BFO_0000053PATO_0002253UBERON_2001800BFO_0000053PATO_0000586	CP_EQ_8
190	1	UBERONTEMP_8c052198-acff-4165-b1a0-fd6bb2de6e10BFO_0000053PATO_0002253UBERONTEMP_8c052198-acff-4165-b1a0-fd6bb2de6e10BFO_0000053PATO_0000586	CP_EQ_9
190	1	UBERONTEMP_8c052198-acff-4165-b1a0-fd6bb2de6e10BFO_0000053PATO_0002253UBERONTEMP_8c052198-acff-4165-b1a0-fd6bb2de6e10BFO_0000053PATO_0000586	CP_EQ_10
190	1	UBERON_0001106PATO_0000052	CP_EQ_11
190	1	UBERON_0005818PATO_0001201	CP_EQ_12
190	1	UBERON_0010517	CP_EQ_13
190	1	UBERON_2001800	CP_EQ_14
190	1	UBERONTEMP_8c052198-acff-4165-b1a0-fd6bb2de6e10	CP_EQ_15
190	2	UBERON_0001106BFO_0000053PATO_0002253UBERON_0001106BFO_0000053PATO_0000586PATO_0000467	CP_EQ_1
190	2	UBERON_0001106BFO_0000053PATO_0002253UBERON_0001106BFO_0000053PATO_0000586	CP_EQ_2
190	2	UBERON_0005818BFO_0000053PATO_0002253UBERON_0005818BFO_0000053PATO_0000586	CP_EQ_3
190	2	UBERON_0005818BFO_0000053PATO_0002253UBERON_0005818BFO_0000053PATO_0000586	CP_EQ_4
190	2	UBERON_0010517BFO_0000053PATO_0002253UBERON_0010517BFO_0000053PATO_0000586	CP_EQ_5
190	2	UBERON_0010517BFO_0000053PATO_0002253UBERON_0010517BFO_0000053PATO_0000586	CP_EQ_6
190	2	UBERON_2001800BFO_0000053PATO_0002253UBERON_2001800BFO_0000053PATO_0000586	CP_EQ_7
190	2	UBERON_2001800BFO_0000053PATO_0002253UBERON_2001800BFO_0000053PATO_0000586	CP_EQ_8
190	2	UBERONTEMP_8c052198-acff-4165-b1a0-fd6bb2de6e10BFO_0000053PATO_0002253UBERONTEMP_8c052198-acff-4165-b1a0-fd6bb2de6e10BFO_0000053PATO_0000586	CP_EQ_9
190	2	UBERONTEMP_8c052198-acff-4165-b1a0-fd6bb2de6e10BFO_0000053PATO_0002253UBERONTEMP_8c052198-acff-4165-b1a0-fd6bb2de6e10BFO_0000053PATO_0000586	CP_EQ_10
73	1	UBERON_0004743PATO_0000467	CP_EQ_1
73	1	BSPO_0000072PATO_0000467	CP_EQ_2
73	0	UBERON_0004743PATO_0000462	CP_EQ_1
73	0	BSPO_0000072PATO_0000462	CP_EQ_2
94	0	UBERON_0011678PATO_0000586	CP_EQ_1
94	0	UBERON_3010069	CP_EQ_2
94	0	UBERON_0001062BFO_0000050UBERON_0002398	CP_EQ_3
94	2	UBERON_0011678	CP_EQ_1
94	2	UBERON_3010069	CP_EQ_2
94	1	UBERON_0011678PATO_0000587	CP_EQ_1
94	1	UBERON_3010069	CP_EQ_2
94	1	UBERON_0001062BFO_0000050UBERON_0002398	CP_EQ_3
76	0	UBERON_0000165BFO_0000053PATO_0000467PATO_0001961UBERON_2000610	CP_EQ_1
76	0	UBERON_0000165BFO_0000053PATO_0000467PATO_0000467	CP_EQ_2
76	1	UBERON_0000165BFO_0000053PATO_0000467PATO_0001961UBERON_2000610	CP_EQ_1
76	1	UBERON_0000165BFO_0000053PATO_0000467PATO_0000467	CP_EQ_2
107	1	UBERON_0006770BFO_0000050UBERON_0006562PATO_0000411	CP_EQ_1
107	1	UBERON_0001062BFO_0000050UBERON_0006562PATO_0002397	CP_EQ_2
107	0	UBERON_0006770BFO_0000050UBERON_0006562PATO_0001784	CP_EQ_1
107	0	UBERON_0001062BFO_0000050UBERON_0006562PATO_0001786	CP_EQ_2
75	1	UBERON_0000023BFO_0000050UBERON_0004745PATO_0000462	CP_EQ_1
75	1	UBERON_0001062BFO_0000050UBERON_0004745	CP_EQ_2
75	1	UBERON_0004745PATO_0000599	CP_EQ_3
75	0	UBERON_0000023BFO_0000050UBERON_0004745PATO_0000467	CP_EQ_1
75	0	UBERON_0001062BFO_0000050UBERON_0004745	CP_EQ_2
75	0	UBERON_0004745PATO_0000599	CP_EQ_3
6	2	UBERON_3000003PATO_0001505UBERON_0001681	CP_EQ_1
6	2	UBERON_3000003PATO_0001961UBERON_0001870	CP_EQ_2
6	2	BSPO_0000072BFO_0000050UBERON_2000106BFO_0000053PATO_0001716PATO_0000467	CP_EQ_3
6	0	UBERON_0001681PATO_0000467	CP_EQ_1
6	0	UBERON_3000003PATO_0000467	CP_EQ_2
6	0	UBERON_3000003PATO_0000462	CP_EQ_3
6	0	UBERON_3000003	CP_EQ_4
6	0		CP_EQ_5
6	3	UBERON_3000003PATO_0000467	CP_EQ_1
6	4	UBERON_3000003PATO_0000070	CP_EQ_1
6	1	UBERON_3000003PATO_0001505UBERON_0001681	CP_EQ_1
6	1	PATO_0001505UBERON_2001840	CP_EQ_2
6	1	UBERON_3000003PATO_0000467	CP_EQ_3
6	1	UBERON_3000003PATO_0000574	CP_EQ_4
6	1	UBERON_3000003	CP_EQ_5
6	1	UBERON_3000003	CP_EQ_6
78	1	UBERON_0001107PATO_0000467	CP_EQ_1
78	1	UBERON_2002200	CP_EQ_2
78	0	UBERON_0001107PATO_0000462	CP_EQ_1
78	0	UBERON_2002200	CP_EQ_2
31	1	PATO_0001164	CP_EQ_1
147	1	UBERONTEMP_8c052198-acff-4165-b1a0-fd6bb2de6e10PATO_0000467	CP_EQ_1
147	0	UBERONTEMP_8c052198-acff-4165-b1a0-fd6bb2de6e10PATO_0000462	CP_EQ_1
105	1	BSPO_0000056BFO_0000050UBERONTEMP_ce51e481-b593-46b0-bf63-2e5ca23a1f85	CP_EQ_1
105	1	BSPO_0000056PATO_0000587UBERON_0004411	CP_EQ_2
105	0	BSPO_0000056PATO_0000117PHENOSCAPE_complement_ofPATO_0000587UBERON_0004411	CP_EQ_1
69	1	UBERON_0004529BFO_0000053PATO_0000600PATO_0000467	CP_EQ_1
69	1	UBERONTEMP_3e50fa07-b01a-491f-a67d-11f63e8cf0aaBFO_0000053PATO_0000600	CP_EQ_2
69	0	UBERON_0004529BFO_0000053PATO_0000600PATO_0000462	CP_EQ_1
69	0	UBERONTEMP_3e50fa07-b01a-491f-a67d-11f63e8cf0aaBFO_0000053PATO_0000600	CP_EQ_2
178	0	UBERON_3000677BFO_0000053PATO_0000467PATO_0000406	CP_EQ_1
178	0	UBERON_3000677BFO_0000053PATO_0000467PATO_0001500	CP_EQ_2
178	1	UBERON_3000677BFO_0000053PATO_0000467PATO_0000600	CP_EQ_1
178	1	UBERON_3000677BFO_0000053PATO_0000467PATO_0000413	CP_EQ_2
178	1	UBERON_3000677BFO_0000053PATO_0000467PATO_0000467	CP_EQ_3
115	3	UBERON_0006811BFO_0000050UBERON_0001703BFO_0000050UBERON_0001692	CP_EQ_1
115	2	UBERON_0006811BFO_0000050UBERON_0001703PATO_0000467	CP_EQ_1
115	2	UBERON_0006811BFO_0000050UBERON_0001703PATO_0000467	CP_EQ_2
115	2	UBERON_0006811BFO_0000050UBERON_0001703	CP_EQ_3
115	2	UBERON_0006811BFO_0000050UBERON_0001703PATO_0001879	CP_EQ_4
115	1	UBERON_0006811BFO_0000050UBERON_0001703PATO_0000467	CP_EQ_1
115	1	UBERON_0006811BFO_0000050UBERON_0001703	CP_EQ_2
115	0	UBERON_0006811BFO_0000050UBERON_0001703PATO_0000467	CP_EQ_1
115	0	UBERON_0006811BFO_0000050UBERON_0001703PATO_0000467	CP_EQ_2
115	0	UBERON_0006811BFO_0000050UBERON_0001703	CP_EQ_3
115	0	UBERON_0006811BFO_0000050UBERON_0001703PATO_0001891	CP_EQ_4
115	0	UBERON_0006811BFO_0000050UBERON_0001703PATOTEMP_12674d9d-b375-4f82-8707-76249cafcb65	CP_EQ_5
170	2	UBERON_3000711PATO_0000467	CP_EQ_1
170	0	UBERONTEMP_c40bc8cf-9f68-4f86-a198-ed27473ba6f1PATO_0000467	CP_EQ_1
170	1	UBERON_3000717PATO_0000467	CP_EQ_1
51	0	UBERONTEMP_4d719e1e-df5d-4735-9490-45e6e22b549aPATO_0000574	CP_EQ_1
51	2	UBERONTEMP_4d719e1e-df5d-4735-9490-45e6e22b549aPATO_0000462	CP_EQ_1
51	1	UBERONTEMP_4d719e1e-df5d-4735-9490-45e6e22b549aPATO_0000070	CP_EQ_1
160	1	UBERONTEMP_021ff296-2e02-4da5-af3b-b3e7220ac03bBSPO_0000102UBERON_2001967PATO_0002436UBERONTEMP_021ff296-2e02-4da5-af3b-b3e7220ac03bBSPO_0000102UBERON_2001967BSPO_0000121UBERON_0000468	CP_EQ_1
160	0	UBERONTEMP_021ff296-2e02-4da5-af3b-b3e7220ac03bBSPO_0000102UBERON_2001967PATO_0000402	CP_EQ_1
93	1	UBERONTEMP_69d443e4-368e-4754-8ca1-a2e702f2ac97PATO_0000467	CP_EQ_1
93	0	UBERONTEMP_69d443e4-368e-4754-8ca1-a2e702f2ac97PATO_0000462	CP_EQ_1
109	1	UBERONTEMP_dab1de8a-9ec0-4e71-b7ec-8507bcbaccadPATO_0000467	CP_EQ_1
109	0	UBERONTEMP_dab1de8a-9ec0-4e71-b7ec-8507bcbaccadPATO_0000462	CP_EQ_1
3	1		CP_EQ_1
38	0	NCBITaxon_117571PATO_0000462	CP_EQ_1
38	0	UBERON_0001270	CP_EQ_2
38	0	UBERON_0001839	CP_EQ_3
38	0	UBERON_0004530	CP_EQ_4
38	0	UBERON_0010361	CP_EQ_5
38	0	UBERON_2002053	CP_EQ_6
38	0	UBERON_3010675	CP_EQ_7
38	1	NCBITaxon_117571BFO_0000050UBERONTEMP_e721be0d-84cc-4420-be39-a96b9f84beccPATO_0000467	CP_EQ_1
38	1	UBERON_0001270BFO_0000050UBERONTEMP_e721be0d-84cc-4420-be39-a96b9f84becc	CP_EQ_2
38	1	UBERON_0001839BFO_0000050UBERONTEMP_e721be0d-84cc-4420-be39-a96b9f84becc	CP_EQ_3
38	1	UBERON_0004530BFO_0000050UBERONTEMP_e721be0d-84cc-4420-be39-a96b9f84becc	CP_EQ_4
38	1	UBERON_0010361BFO_0000050UBERONTEMP_e721be0d-84cc-4420-be39-a96b9f84becc	CP_EQ_5
38	1	UBERON_2002053BFO_0000050UBERONTEMP_e721be0d-84cc-4420-be39-a96b9f84becc	CP_EQ_6
38	1	UBERON_3010675BFO_0000050UBERONTEMP_e721be0d-84cc-4420-be39-a96b9f84becc	CP_EQ_7
38	1	 	CP_EQ_8
38	2	NCBITaxon_117571PATO_0000467	CP_EQ_1
38	2	UBERON_0001270	CP_EQ_2
38	2	UBERON_0001839	CP_EQ_3
38	2	UBERON_0004530	CP_EQ_4
38	2	UBERON_0010361	CP_EQ_5
38	2	UBERON_2002053	CP_EQ_6
38	2	UBERON_3010675	CP_EQ_7
38	2	NCBITaxon_117571BFO_0000050UBERONTEMP_080c03c2-7703-4e20-86a6-92044baec6b3PATO_0000467	CP_EQ_8
38	2	UBERON_0001270BFO_0000050UBERONTEMP_080c03c2-7703-4e20-86a6-92044baec6b3	CP_EQ_9
38	2	UBERON_0001839BFO_0000050UBERONTEMP_080c03c2-7703-4e20-86a6-92044baec6b3	CP_EQ_10
38	2	UBERON_0004530BFO_0000050UBERONTEMP_080c03c2-7703-4e20-86a6-92044baec6b3	CP_EQ_11
38	2	UBERON_0010361BFO_0000050UBERONTEMP_080c03c2-7703-4e20-86a6-92044baec6b3	CP_EQ_12
38	2	UBERON_2002053BFO_0000050UBERONTEMP_080c03c2-7703-4e20-86a6-92044baec6b3	CP_EQ_13
38	2	UBERON_3010675BFO_0000050UBERONTEMP_080c03c2-7703-4e20-86a6-92044baec6b3	CP_EQ_14
38	2	UBERON_0005813BFO_0000053PATO_0002118PATO_0000467	CP_EQ_15
20	0	UBERON_0001695BFO_0000053PATO_0000467BFO_0000053PATO_0000467PATO_0001961UBERON_0001695BFO_0000053BSPO_0000084BFO_0000053PATO_0000467BFO_0000053PATO_0000467	CP_EQ_1
20	1	UBERON_0001695BFO_0000053PATO_0000467BFO_0000053PATO_0000467PATO_0000462	CP_EQ_1
44	1	UBERONTEMP_8c5bfe06-2d2f-4fb0-a007-d95f0c9d6ff0PATO_0002278	CP_EQ_1
44	0	UBERONTEMP_8c5bfe06-2d2f-4fb0-a007-d95f0c9d6ff0PATO_0000141PHENOSCAPE_complement_ofPATO_0002278	CP_EQ_1
153	1	UBERON_0001062BFO_0000050UBERON_0003101PATO_0000467	CP_EQ_1
153	1	UBERON_3010031PATO_0000467	CP_EQ_2
153	0	UBERON_0001062BFO_0000050UBERON_0003101PATO_0000462	CP_EQ_1
153	0	UBERON_3010031PATO_0000462	CP_EQ_2
32	0	UBERON_0001062BFO_0000050UBERON_0000366PATO_0000467	CP_EQ_1
32	0	UBERON_0001059PATO_0000467	CP_EQ_2
32	0	UBERON_0001166	CP_EQ_3
32	0	UBERON_3000393	CP_EQ_4
32	0	UBERON_3000395	CP_EQ_5
32	0	UBERON_3000654	CP_EQ_6
32	0	UBERON_3000667	CP_EQ_7
32	0	UBERON_3000752	CP_EQ_8
32	0	UBERON_3000822	CP_EQ_9
32	0	UBERON_3010538	CP_EQ_10
32	0	UBERON_3010780	CP_EQ_11
32	0	UBERON_3010781	CP_EQ_12
32	0	UBERON_3010786	CP_EQ_13
32	0	UBERON_3010787	CP_EQ_14
32	1	UBERON_0001062BFO_0000050UBERON_0000366PATO_0000462	CP_EQ_1
32	1	UBERON_0001059PATO_0000462	CP_EQ_2
32	1	UBERON_0001166	CP_EQ_3
32	1	UBERON_3000393	CP_EQ_4
32	1	UBERON_3000395	CP_EQ_5
32	1	UBERON_3000654	CP_EQ_6
32	1	UBERON_3000667	CP_EQ_7
32	1	UBERON_3000752	CP_EQ_8
32	1	UBERON_3000822	CP_EQ_9
32	1	UBERON_3010538	CP_EQ_10
32	1	UBERON_3010780	CP_EQ_11
32	1	UBERON_3010781	CP_EQ_12
32	1	UBERON_3010786	CP_EQ_13
32	1	UBERON_3010787	CP_EQ_14
180	1	UBERONTEMP_3e50fa07-b01a-491f-a67d-11f63e8cf0aaPATO_0000587	CP_EQ_1
180	2	UBERONTEMP_3e50fa07-b01a-491f-a67d-11f63e8cf0aaPATO_0000586	CP_EQ_1
180	0	UBERONTEMP_3e50fa07-b01a-491f-a67d-11f63e8cf0aaPATO_0000462	CP_EQ_1
122	1	UBERON_4000163PATO_0000467	CP_EQ_1
122	0	UBERON_4000163PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
159	0	UBERON_0002542BFO_0000050UBERON_0001443PATO_0000467	CP_EQ_1
159	0	UBERON_0001062BFO_0000050UBERON_0001443	CP_EQ_2
159	0	UBERON_0002542BFO_0000050UBERON_0001443PATO_0000467	CP_EQ_3
159	0	UBERON_0001062BFO_0000050UBERON_0001443	CP_EQ_4
159	0	UBERON_0000014BFO_0000053PATO_0000591PATO_0000467	CP_EQ_5
159	1	UBERON_0000014PATO_0000462	CP_EQ_1
159	1	UBERON_0002542BFO_0000050UBERON_0001443PATO_0000467	CP_EQ_2
159	1	UBERON_0001062BFO_0000050UBERON_0001443	CP_EQ_3
159	1	UBERON_0000014BFO_0000053PATO_0000591PATO_0000467	CP_EQ_4
169	0	UBERON_0005871BFO_0000050UBERON_0002397PATO_0000467	CP_EQ_1
169	0	UBERON_0003685BFO_0000053PATO_0000467BFO_0000050UBERON_0002397PATO_0000467	CP_EQ_2
169	0	UBERONTEMP_d31e7a96-a07f-43a0-82e1-7df554b0f90eBFO_0000053PATO_0000467BFO_0000050UBERON_0002397	CP_EQ_3
169	0	UBERON_0005871BFO_0000050UBERON_0002397PATOTEMP_1e4e19ed-2075-484e-af76-86d15f19c11a	CP_EQ_4
169	0	UBERON_0003685BFO_0000053PATO_0000467BFO_0000050UBERON_0002397PATOTEMP_1e4e19ed-2075-484e-af76-86d15f19c11a	CP_EQ_5
169	0	UBERONTEMP_d31e7a96-a07f-43a0-82e1-7df554b0f90eBFO_0000053PATO_0000467BFO_0000050UBERON_0002397	CP_EQ_6
169	1	UBERON_0005871BFO_0000050UBERON_0002397PATOTEMP_2c9b5f55-81ea-49f8-ae62-206012b21b6f	CP_EQ_1
169	1	UBERON_0003685BFO_0000053PATO_0000467BFO_0000050UBERON_0002397PATOTEMP_2c9b5f55-81ea-49f8-ae62-206012b21b6f	CP_EQ_2
169	1	UBERONTEMP_d31e7a96-a07f-43a0-82e1-7df554b0f90eBFO_0000053PATO_0000467BFO_0000050UBERON_0002397	CP_EQ_3
9	1	UBERON_4000163PATO_0000467	CP_EQ_1
9	1	PATO_0001473	CP_EQ_2
9	0	UBERON_4000163PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
9	0	PATO_0000070PHENOSCAPE_complement_ofPATO_0001473	CP_EQ_2
18	1	UBERON_0002396PATO_0000467	CP_EQ_1
18	0	UBERON_0002396PATO_0000462	CP_EQ_1
97	1	UBERON_0000309PATO_0000467	CP_EQ_1
97	1	UBERON_1500006BFO_0000050UBERON_0000309	CP_EQ_2
97	0	UBERON_0000309PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
172	1	BSPO_0000099UBERONTEMP_1f2675bb-5831-4804-9e83-de3be1eb2a73UBERONTEMP_1f2675bb-5831-4804-9e83-de3be1eb2a73	CP_EQ_1
172	1	PHENOSCAPE_extends_fromBSPO_0000072BFO_0000050UBERON_0002397BSPO_0000121UBERON_0000468BSPO_0000072BFO_0000050UBERON_0002397BSPO_0000121UBERON_0000468	CP_EQ_2
172	0	BSPO_0000072BFO_0000050UBERON_0002397BFO_0000050UBERONTEMP_1f2675bb-5831-4804-9e83-de3be1eb2a73	CP_EQ_1
185	1	UBERONTEMP_41e8ff4d-2e04-4d81-8db9-a8038e63f76bPATO_0000467	CP_EQ_1
185	0	UBERONTEMP_41e8ff4d-2e04-4d81-8db9-a8038e63f76bPATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
82	1	UBERON_4200037PATO_0002272	CP_EQ_1
82	1	UBERON_4200037PATO_0000586	CP_EQ_2
82	1	UBERON_4200037PATO_0000467	CP_EQ_3
82	2	UBERON_4200037PATO_0000587	CP_EQ_1
82	2	UBERON_4200037	CP_EQ_2
82	0	UBERON_4200037PATO_0000586	CP_EQ_1
82	0	UBERON_4200037BSPO_0000120UBERON_0000468PATO_0002326UBERON_4200037BSPO_0000121UBERON_0000468	CP_EQ_2
82	0	UBERON_4200037PATO_0000467	CP_EQ_3
55	0	UBERON_2001737BFO_0000050UBERON_0004743	CP_EQ_1
55	1	UBERON_2001737BFO_0000050UBERON_0006849	CP_EQ_1
55	1	UBERON_2001737BFO_0000050UBERON_0010904	CP_EQ_2
55	1	UBERON_2001737BFO_0000050UBERON_0004743	CP_EQ_3
55	1	UBERON_2001737PATO_0000467	CP_EQ_4
55	1	UBERON_2001737PATO_0000467	CP_EQ_5
55	2	UBERON_2001737PATO_0000462	CP_EQ_1
174	1	UBERON_0000310PATO_0000467	CP_EQ_1
174	1	UBERON_0001911	CP_EQ_2
174	1	UBERON_0002030PATO_0000467	CP_EQ_3
174	0	UBERON_0000310PATO_0000462	CP_EQ_1
174	0	UBERON_0001911	CP_EQ_2
174	0	UBERON_0002030PATO_0000462	CP_EQ_3
28	1	UBERON_0006071BFO_0000050UBERON_2002283PATO_0000467	CP_EQ_1
28	1	UBERON_2000178PATO_0000467	CP_EQ_2
28	0	UBERON_0006071BFO_0000050UBERON_2002283PATO_0000467	CP_EQ_1
60	1	BSPO_0000107UBERON_0000468UBERON_0000468	CP_EQ_1
60	1	UBERON_0000468	CP_EQ_2
60	1	UBERON_0000468PATO_0001472UBERON_0000468	CP_EQ_3
60	1	 	CP_EQ_4
60	1	BSPO_0000009BFO_0000050UBERON_0000468	CP_EQ_5
60	1	UBERON_1000009BFO_0000050UBERON_0000468	CP_EQ_6
60	1	UBERON_2000241BFO_0000050UBERON_0000468	CP_EQ_7
60	1	PATO_0001595	CP_EQ_8
60	1	BSPO_0000009	CP_EQ_9
60	1	UBERON_1000009	CP_EQ_10
60	1	UBERON_2000241	CP_EQ_11
60	0	UBERON_0000468PATO_0002212	CP_EQ_1
60	0	UBERON_0000468	CP_EQ_2
60	0	UBERON_0000468PATO_0001472	CP_EQ_3
23	1	PATO_0001961	CP_EQ_1
23	1	BSPO_0000009	CP_EQ_2
23	1	UBERON_1000009	CP_EQ_3
23	1	UBERON_2000241	CP_EQ_4
23	1	 	CP_EQ_5
23	1	BSPO_0000009BSPO_0000099UBERONTEMP_18a5dd1b-1213-471f-9a0b-06190b1ecf2c	CP_EQ_6
23	1	UBERON_1000009BSPO_0000099UBERONTEMP_18a5dd1b-1213-471f-9a0b-06190b1ecf2c	CP_EQ_7
23	1	UBERON_2000241BSPO_0000099UBERONTEMP_18a5dd1b-1213-471f-9a0b-06190b1ecf2c	CP_EQ_8
23	0	PATO_0000141PHENOSCAPE_complement_ofPATO_0001961	CP_EQ_1
23	0	BSPO_0000009	CP_EQ_2
23	0	UBERON_1000009	CP_EQ_3
23	0	UBERON_2000241	CP_EQ_4
23	0	 	CP_EQ_5
23	0	BSPO_0000009BSPO_0000099UBERONTEMP_18a5dd1b-1213-471f-9a0b-06190b1ecf2c	CP_EQ_6
23	0	UBERON_1000009BSPO_0000099UBERONTEMP_18a5dd1b-1213-471f-9a0b-06190b1ecf2c	CP_EQ_7
23	0	UBERON_2000241BSPO_0000099UBERONTEMP_18a5dd1b-1213-471f-9a0b-06190b1ecf2c	CP_EQ_8
166	2	UBERONTEMP_1d4e7a81-d385-4100-8f7c-5eee3b0adb52BFO_0000050UBERON_0001846BFO_0000050UBERONTEMP_1d4e7a81-d385-4100-8f7c-5eee3b0adb52	CP_EQ_1
166	2	UBERONTEMP_1d4e7a81-d385-4100-8f7c-5eee3b0adb52BFO_0000050UBERONTEMP_1d4e7a81-d385-4100-8f7c-5eee3b0adb52	CP_EQ_2
166	2	 	CP_EQ_3
166	0	UBERONTEMP_1d4e7a81-d385-4100-8f7c-5eee3b0adb52BFO_0000050UBERON_0001846BFO_0000050UBERONTEMP_4d2bc40d-9dcd-4e97-9873-20df7057df18PATO_0000070	CP_EQ_1
166	0	UBERONTEMP_1d4e7a81-d385-4100-8f7c-5eee3b0adb52BFO_0000050UBERONTEMP_4d2bc40d-9dcd-4e97-9873-20df7057df18	CP_EQ_2
166	0	 	CP_EQ_3
166	1	UBERONTEMP_1d4e7a81-d385-4100-8f7c-5eee3b0adb52BFO_0000050UBERON_0001846BFO_0000050UBERON_2001995	CP_EQ_1
166	1	UBERONTEMP_1d4e7a81-d385-4100-8f7c-5eee3b0adb52BFO_0000050UBERON_2001995	CP_EQ_2
145	0	UBERON_0003675BFO_0000053PATO_0000052PATO_0002211	CP_EQ_1
145	3	UBERON_0003675BFO_0000053PATO_0000052PATO_0002457	CP_EQ_1
145	1	UBERON_0003675BFO_0000053PATO_0000052PATO_0002021	CP_EQ_1
145	2	UBERON_0003675BFO_0000053PATO_0000052PATOTEMP_3a9e79e5-a7d3-457c-951e-90a9618983e3	CP_EQ_1
100	1	BSPO_0000055BFO_0000050UBERON_0004742	CP_EQ_1
100	0	UBERON_0001091PATO_0000467	CP_EQ_1
100	0	BSPO_0000055BFO_0000050UBERON_0004742PATO_0000467	CP_EQ_2
200	0	PATOTEMP_7b012680-6ad6-4036-98d8-eb31353901e0	CP_EQ_1
200	1	PATOTEMP_ec46b9e3-49c1-4a90-affe-4d9f4b71cfa0	CP_EQ_1
164	1	UBERON_0001683PATO_0000467	CP_EQ_1
164	1	PATO_0001961UBERON_0001683	CP_EQ_2
164	0	UBERON_0001683PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
164	0	PATO_0000141PHENOSCAPE_complement_ofPATO_0001961UBERON_0001683	CP_EQ_2
70	3	UBERON_0001682PATO_0001961	CP_EQ_1
70	3	BSPO_0000009	CP_EQ_2
70	3	UBERON_1000009	CP_EQ_3
70	3	UBERON_2000241	CP_EQ_4
70	3	 	CP_EQ_5
70	3	BSPO_0000009	CP_EQ_6
70	3	UBERON_1000009	CP_EQ_7
70	3	UBERON_2000241	CP_EQ_8
70	0	UBERON_0001682PATO_0000462	CP_EQ_1
70	0	 	CP_EQ_2
70	2	UBERON_0001682PATO_0000467	CP_EQ_1
70	2	 	CP_EQ_2
70	2	UBERON_0001682PATO_0000467	CP_EQ_3
70	2	 	CP_EQ_4
70	1	UBERON_0001682PATO_0000467	CP_EQ_1
70	1	 	CP_EQ_2
70	1	UBERON_0001682PATO_0000467	CP_EQ_3
70	1	 	CP_EQ_4
83	1	UBERONTEMP_021ff296-2e02-4da5-af3b-b3e7220ac03bPATO_0000467	CP_EQ_1
83	1	BSPO_0000001PATO_0000467	CP_EQ_2
83	1	UBERON_0001835PATO_0000467	CP_EQ_3
83	1	BSPO_0000001PATO_0000467	CP_EQ_4
83	1	UBERON_0001835PATO_0000467	CP_EQ_5
83	0	UBERONTEMP_021ff296-2e02-4da5-af3b-b3e7220ac03bPATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
83	0	BSPO_0000001PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_2
83	0	UBERON_0001835PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_3
83	0	BSPO_0000001PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_4
83	0	UBERON_0001835PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_5
74	0	UBERON_2001632PATO_0000467	CP_EQ_1
74	1	UBERON_2001632PATO_0000462	CP_EQ_1
86	1	UBERON_4400000PATO_0001227UBERON_0001093	CP_EQ_1
86	1	UBERON_4400000RO_0002150BSPO_0000078PATO_0000467	CP_EQ_2
86	1	BSPO_0000078PATO_0000467	CP_EQ_3
86	1	UBERON_0001093BFO_0000053PATO_0000574PATO_0000467	CP_EQ_4
86	0	UBERON_4400000UBERON_0001093	CP_EQ_1
86	0	UBERON_4400000RO_0002150BSPO_0000078PATO_0000462	CP_EQ_2
86	0	BSPO_0000078PATO_0000462	CP_EQ_3
86	0	UBERON_0001093BFO_0000053PATO_0000574PATO_0000462	CP_EQ_4
56	0	UBERON_0000451PATO_0000467	CP_EQ_1
56	0	UBERON_0010750	CP_EQ_2
56	1	UBERON_0000451PATO_0000462	CP_EQ_1
56	1	UBERON_0010750	CP_EQ_2
139	1	UBERONTEMP_0ea3066e-0c22-417b-8ac4-91c2aacba792PATO_0000467	CP_EQ_1
139	1	UBERON_0001091BFO_0000050UBERON_0000165PATO_0000467	CP_EQ_2
139	1	UBERON_0001062BFO_0000050UBERON_0000165	CP_EQ_3
139	0	UBERONTEMP_0ea3066e-0c22-417b-8ac4-91c2aacba792PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
139	0	UBERON_0001091BFO_0000050UBERON_0000165PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_2
139	0	UBERON_0001062BFO_0000050UBERON_0000165	CP_EQ_3
132	1	UBERON_4000174PATO_0000467	CP_EQ_1
132	0	UBERON_2000660PATO_0000467	CP_EQ_1
132	0	 	CP_EQ_2
62	1	UBERONTEMP_9ca0bda7-9111-4f59-bc72-5d47bc3d7d61BSPO_0000099UBERON_0004637PATO_0000467	CP_EQ_1
62	1	UBERONTEMP_9ca0bda7-9111-4f59-bc72-5d47bc3d7d61	CP_EQ_2
62	0	UBERONTEMP_9ca0bda7-9111-4f59-bc72-5d47bc3d7d61BSPO_0000099UBERON_0004637PATO_0000462	CP_EQ_1
108	1	BSPO_0000077BFO_0000050UBERON_0000976PATO_0000463	CP_EQ_1
108	1	BSPO_0000078BFO_0000050BSPO_0000005BFO_0000050UBERON_0000976PATO_0000463	CP_EQ_2
